Property,Theta,Gamma,Delta,Predictive,Probability
dont carry Lyme disease,0.9831685333047062,0.92582580097951,1.9482461968436837,0.980698831082618,0.0005999999999999994
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.980698831082618,0.0004999999999999998
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.872854343519552,0.0004
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999991609332829,0.00019999999999999985
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9291014457225939,0.0006999999999999997
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.23064871569105594,0.0004
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999536804759793,0.0008
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.6070838103210376,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9971606321055173,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9704757033081518,0.0008999999999999997
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.999951679372248,0.00019999999999999985
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999880330108671,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.7756777736596429,0.0004999999999999998
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9888341703265364,0.00030000000000000024
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9997958755878056,0.00019999999999999985
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.872766306618845,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9899068119000601,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9970885827826111,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9696435397877429,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9972974658792824,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.03977473324978435,0.0004
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.7524225858552912,0.00019999999999999985
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9979902587381403,0.0004999999999999998
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.983790410532723,0.0006999999999999997
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.8815803963791938,0.0009999999999999996
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999912957726391,0.0004999999999999998
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9446485758816032,0.0004
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999977041259172,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9919862584100457,0.00030000000000000024
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9997506657132628,0.00030000000000000024
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9833355243965679,0.0008
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999793987434776,0.0004999999999999998
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999999970477362,0.0004999999999999998
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.7711383834769009,0.0004999999999999998
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999999998065583,0.0004
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9948262382483051,0.00019999999999999985
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.7536524740724455,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.6329362776320409,0.0004999999999999998
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.999999996436225,0.00030000000000000024
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999999999977238,0.0009999999999999996
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.999994616790235,0.00030000000000000024
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999997628598982,0.0011999999999999988
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9961232918577045,0.00019999999999999985
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9901739769715613,0.0010999999999999998
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9721402204338455,0.00030000000000000024
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999999999732265,0.0016999999999999997
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999999999999829,0.0004
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999998003119974,0.0004
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9772998064040658,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999034606316292,0.0005999999999999994
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.8402529387577002,0.0004
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.6968606246275161,0.00030000000000000024
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.7241774790459785,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9939133518778439,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9893541953820469,0.0004
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9935365639422432,0.0004999999999999998
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9753781048675382,0.0006999999999999997
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.8956931899063769,0.0004
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9597326384035095,0.0008999999999999997
dont carry Lyme disease,0.9831685333047062,0.9199270172975957,1.9482461968436837,0.9999999999999871,0.00019999999999999985
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9999999999999871,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9980289453066483,0.0011999999999999988
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9981615601750244,0.00030000000000000024
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9968511274403618,0.00030000000000000024
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9997973218540438,0.00019999999999999985
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9886394269360981,0.0015000000000000002
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9999999166645263,0.0006999999999999997
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9767771413416344,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9997470154366613,0.0009999999999999996
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.999999999996568,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9999997279581727,0.0011999999999999988
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9842235459101041,0.0008
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9972515616468943,0.0010999999999999998
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9999999999995868,0.00019999999999999985
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9999448822602155,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9980331965290898,0.0006999999999999997
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9756533956447969,0.00030000000000000024
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.7412481843746332,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.8620503567789871,0.0004
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9999999999994732,0.00019999999999999985
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9999885630233721,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9995326419588303,0.00019999999999999985
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.9946042982554046,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.819338578596316,0.0001000000000000001
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0,0.0004
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.993968130521723,0.00030000000000000024
dont carry Lyme disease,0.9831685333047062,0.9252245496027172,1.9482461968436837,0.99772211802493,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.99772211802493,0.00019999999999999985
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9081555600376899,0.00019999999999999985
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0,0.00019999999999999985
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9996294462184612,0.00019999999999999985
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9941927940811025,0.00030000000000000024
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999985899881141,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.735020102994502,0.0020000000000000013
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.8260055976315221,0.0006999999999999997
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999999999971738,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9690186941923902,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999999778119022,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999554293505957,0.0010999999999999998
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9838833785653183,0.0004999999999999998
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.8127886628848432,0.0008999999999999997
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999122661588018,0.0009999999999999996
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999980624244185,0.00030000000000000024
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999999999340574,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9974636205530281,0.00030000000000000024
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9965912763010876,0.0004
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9959836926851655,0.00030000000000000024
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.2233532806012567,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9459050421900658,0.0004999999999999998
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999938773063282,0.0009999999999999996
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999816481016303,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.8770155833287169,0.0006999999999999997
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.18165268825082145,0.00030000000000000024
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9938098793336884,0.0028000000000000013
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9842233741751053,0.0006999999999999997
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999893643761318,0.0006999999999999997
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9993074692563652,0.0005999999999999994
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.999982779886798,0.00019999999999999985
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.5218698847742832,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.8063133817367854,0.00019999999999999985
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.996039990971575,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9905556824504281,0.0015000000000000002
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999625336554244,0.0004999999999999998
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.7892900050325548,0.0028999999999999994
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999960239620859,0.0004
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9987311346619691,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9832703842095735,0.00019999999999999985
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999940884113353,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.7826924580597878,0.0021999999999999997
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999998082851341,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.971217951022161,0.00019999999999999985
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9512394604936343,0.00019999999999999985
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9983509586356542,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9995655099532017,0.0008
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.8993278289673331,0.0008999999999999997
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9763504780021722,0.0008999999999999997
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.990550123069437,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9885701208552304,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9723393192354127,0.0014000000000000006
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9984732212828663,0.0004
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999987461055955,0.0008
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9640999242407822,0.0008999999999999997
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9946126481367645,0.0006999999999999997
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9839397533087709,0.0004999999999999998
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999988124061936,0.0006999999999999997
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999999884065435,0.0008
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999996358902039,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999408654068259,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.8632470240782697,0.0006999999999999997
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9870173714577182,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999999804840044,0.0011999999999999988
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.999999994599762,0.0004999999999999998
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9998588008875207,0.00019999999999999985
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.8936354236463426,0.0005999999999999994
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999999997685389,0.0017999999999999993
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9916059306308789,0.0004999999999999998
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.999999292352112,0.0008999999999999997
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.44374677072777974,0.00019999999999999985
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999448205678052,0.0004
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999997190265395,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9017729756470937,0.0005999999999999994
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999971375923243,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.986790674991362,0.0010999999999999998
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.5713997928691906,0.0004999999999999998
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999660196665973,0.00030000000000000024
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999979501959622,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999999916085698,0.0004999999999999998
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9999999997600296,0.00019999999999999985
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9996121971075681,0.00030000000000000024
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9464329286754596,0.0020999999999999986
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9906216043133939,0.0001000000000000001
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9975962155265348,0.0016
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9874011651090057,0.00030000000000000024
dont carry Lyme disease,0.9838708550669253,0.9252245496027172,1.9482461968436837,0.9823133436376242,0.0004
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9823133436376242,0.0004
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.6813226032740661,0.0004
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9996456628146556,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9943277481704134,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9955922569282987,0.00019999999999999985
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999173747123719,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9274291674286658,0.0011999999999999988
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999999990367111,0.00019999999999999985
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9967665043535694,0.00030000000000000024
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0,0.0004999999999999998
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999999999510536,0.00019999999999999985
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.6123388696776301,0.0004999999999999998
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.999996156336703,0.0012999999999999993
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9974205296200016,0.00030000000000000024
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9830750528956026,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999744471723223,0.0020999999999999986
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999199603899647,0.00030000000000000024
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999999998699703,0.0008999999999999997
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9983799781934933,0.00019999999999999985
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9793224734445191,0.0006999999999999997
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9853374196907336,0.0004999999999999998
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.7477206369544146,0.0004
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999962829954689,0.0010999999999999998
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999999764483449,0.00030000000000000024
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9863169950507816,0.00019999999999999985
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9792347122750639,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9839933870049471,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.757782374075394,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9971347833881271,0.00030000000000000024
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9859472634413274,0.0012999999999999993
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.99856843193159,0.0008
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999999999591984,0.0005999999999999994
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999934409731994,0.0004
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.7103530249169203,0.00019999999999999985
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9400473155526586,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999999572559154,0.00019999999999999985
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999999999995528,0.00030000000000000024
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.8228405937041953,0.00019999999999999985
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999999995337152,0.00030000000000000024
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999999982472039,0.00019999999999999985
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999999979819062,0.0011999999999999988
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.8307446145406162,0.00030000000000000024
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9676507635676745,0.0004999999999999998
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9986955619182121,0.00019999999999999985
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999744183900225,0.00030000000000000024
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.6577956373213388,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.6494150288933593,0.0004999999999999998
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.8492573503497758,0.00030000000000000024
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9915548785412834,0.0008999999999999997
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9858690642047745,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999790583469013,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999183863698212,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.8212533288703789,0.00030000000000000024
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9976033508438339,0.00030000000000000024
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999995000408285,0.00030000000000000024
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9993436923920977,0.0004
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.49114019151140204,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.8749184645978916,0.0004999999999999998
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999999997241763,0.00019999999999999985
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.953585612319418,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999023272348792,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9965796023491958,0.00019999999999999985
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9509466115717969,0.00019999999999999985
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999994388580106,0.0006999999999999997
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.6873149120128135,0.0015000000000000002
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.9999999847074214,0.0001000000000000001
dont carry Lyme disease,0.984928366728127,0.9252245496027172,1.9482461968436837,0.8170808856217054,0.0011999999999999988
dont carry Lyme disease,0.9915775824338198,0.9252245496027172,1.9482461968436837,0.8170808856217054,0.0005999999999999994
dont carry Lyme disease,0.9915775824338198,0.9252245496027172,1.9482461968436837,0.9999999999999964,0.00019999999999999985
dont carry Lyme disease,0.9915775824338198,0.9252245496027172,1.9482461968436837,0.5931392656445996,0.0001000000000000001
dont carry Lyme disease,0.9915775824338198,0.9252245496027172,1.9482461968436837,0.8719712208271992,0.0014000000000000006
dont carry Lyme disease,0.9915775824338198,0.9252245496027172,1.9482461968436837,0.7917499378316533,0.0015000000000000002
dont carry Lyme disease,0.9915775824338198,0.9252245496027172,1.9482461968436837,0.9773875875720557,0.0001000000000000001
dont carry Lyme disease,0.9915775824338198,0.9252245496027172,1.9482461968436837,0.9999889619514645,0.0011999999999999988
dont carry Lyme disease,0.9915775824338198,0.9252245496027172,1.9482461968436837,0.999997071270342,0.0001000000000000001
