Property,Theta,Gamma,Delta,Predictive,Probability
carry Lyme disease,0.2666405481286347,0.338416043901816,1.2390334624797106,0.15330165272154167,0.00019999999999999985
carry Lyme disease,0.2666405481286347,0.338416043901816,1.2390334624797106,0.00009019566433146789,0.00030000000000000024
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0,0.006499999999999999
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0.05255913615452141,0.00019999999999999985
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0.5677174871981834,0.00019999999999999985
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0.006731556511623107,0.00030000000000000024
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0.20279149015665873,0.0004
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0.6974265342605088,0.0001000000000000001
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0.02772359885673807,0.0014000000000000006
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0.00038595390432547846,0.00030000000000000024
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0.3635914275263161,0.0004999999999999998
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0.004169108294884447,0.0004999999999999998
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0.8942159257847893,0.0001000000000000001
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0.000026900454108852413,0.0006999999999999997
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0.050349187914316584,0.0004
carry Lyme disease,0.2926996243186295,0.338416043901816,1.2390334624797106,0.059482327456643676,0.0001000000000000001
carry Lyme disease,0.2926996243186295,0.354650390567258,1.2390334624797106,0,0.00019999999999999985
carry Lyme disease,0.29386254283599555,0.354650390567258,1.2390334624797106,0,0.0021999999999999997
carry Lyme disease,0.29386254283599555,0.354650390567258,1.2390334624797106,0.2864787082098012,0.00019999999999999985
carry Lyme disease,0.29386254283599555,0.354650390567258,1.2390334624797106,0.7945096136259759,0.0001000000000000001
carry Lyme disease,0.29386254283599555,0.35264727706089616,1.2390334624797106,0,0.013699999999999993
carry Lyme disease,0.29386254283599555,0.35264727706089616,1.2390334624797106,0.623753509917849,0.0001000000000000001
carry Lyme disease,0.29386254283599555,0.35264727706089616,1.2390334624797106,0.0003378796037876844,0.00030000000000000024
carry Lyme disease,0.29386254283599555,0.35264727706089616,1.2390334624797106,0.7524752868948309,0.0001000000000000001
carry Lyme disease,0.29386254283599555,0.35264727706089616,1.2390334624797106,0.8835946883911074,0.0004
carry Lyme disease,0.29386254283599555,0.35264727706089616,1.2390334624797106,0.0008162031355121783,0.00030000000000000024
carry Lyme disease,0.29386254283599555,0.35264727706089616,1.2390334624797106,0.9455683995876952,0.0001000000000000001
carry Lyme disease,0.29386254283599555,0.35264727706089616,1.2390334624797106,0.03208321205774915,0.0008
carry Lyme disease,0.29386254283599555,0.29153308644890785,1.2390334624797106,0,0.00019999999999999985
carry Lyme disease,0.31599100679159164,0.29153308644890785,1.2390334624797106,0,0.0027000000000000006
carry Lyme disease,0.31599100679159164,0.29153308644890785,1.2390334624797106,0.6304241385257044,0.0001000000000000001
carry Lyme disease,0.31599100679159164,0.29153308644890785,1.2390334624797106,0.00434398826268422,0.00030000000000000024
carry Lyme disease,0.31599100679159164,0.29153308644890785,1.2390334624797106,0.01514097573845417,0.0001000000000000001
carry Lyme disease,0.31599100679159164,0.29153308644890785,1.2390334624797106,0.4922507251162187,0.00019999999999999985
carry Lyme disease,0.31599100679159164,0.29153308644890785,1.2390334624797106,0.014634904961763017,0.0001000000000000001
carry Lyme disease,0.31599100679159164,0.29153308644890785,1.2390334624797106,0.7400138588640641,0.0004
carry Lyme disease,0.31988276285119355,0.29153308644890785,1.2390334624797106,0,0.0015000000000000002
carry Lyme disease,0.31988276285119355,0.29153308644890785,1.2390334624797106,0.7959207869045388,0.0004
carry Lyme disease,0.2792243752628565,0.29153308644890785,1.2390334624797106,0,0.003499999999999999
carry Lyme disease,0.2792243752628565,0.29153308644890785,1.2390334624797106,0.3360243526292216,0.0001000000000000001
carry Lyme disease,0.26169447926804423,0.29153308644890785,1.2390334624797106,0,0.0008
carry Lyme disease,0.26169447926804423,0.29153308644890785,1.2390334624797106,0.4594102554892021,0.0001000000000000001
carry Lyme disease,0.26169447926804423,0.29153308644890785,1.2390334624797106,0.44253372265051477,0.00030000000000000024
carry Lyme disease,0.29603365529328585,0.29153308644890785,1.2390334624797106,0.44253372265051477,0.0001000000000000001
carry Lyme disease,0.29603365529328585,0.29153308644890785,1.2390334624797106,0.6550556498726257,0.0001000000000000001
carry Lyme disease,0.29603365529328585,0.29153308644890785,1.2390334624797106,1.5401967436141464e-8,0.0001000000000000001
carry Lyme disease,0.29603365529328585,0.29153308644890785,1.2390334624797106,0.8106209212261589,0.00019999999999999985
carry Lyme disease,0.29603365529328585,0.29153308644890785,1.2390334624797106,0.06526662984870203,0.00019999999999999985
carry Lyme disease,0.29603365529328585,0.29153308644890785,1.2390334624797106,0,0.0011999999999999988
carry Lyme disease,0.29603365529328585,0.35724943643435836,1.2390334624797106,0,0.0023000000000000004
carry Lyme disease,0.29603365529328585,0.35724943643435836,1.2390334624797106,0.7255508360108733,0.0008
carry Lyme disease,0.29603365529328585,0.35724943643435836,1.2390334624797106,0.14961198724377042,0.0001000000000000001
carry Lyme disease,0.29603365529328585,0.2975930403918028,1.2390334624797106,0.14961198724377042,0.0004
carry Lyme disease,0.29603365529328585,0.2975930403918028,1.2390334624797106,0,0.0008
carry Lyme disease,0.29603365529328585,0.32682264340110123,1.2390334624797106,0,0.004399999999999999
carry Lyme disease,0.29603365529328585,0.32682264340110123,1.2390334624797106,0.25221402548647565,0.00030000000000000024
carry Lyme disease,0.29603365529328585,0.32682264340110123,1.2390334624797106,0.38067583230645846,0.0006999999999999997
carry Lyme disease,0.29603365529328585,0.32682264340110123,1.2390334624797106,0.9482920418667969,0.0001000000000000001
carry Lyme disease,0.2943277454469353,0.32682264340110123,1.2390334624797106,0,0.004300000000000002
carry Lyme disease,0.2943277454469353,0.32682264340110123,1.2390334624797106,0.04082295471537056,0.0001000000000000001
carry Lyme disease,0.2943277454469353,0.32682264340110123,1.2390334624797106,0.24572910512923915,0.0001000000000000001
carry Lyme disease,0.2943277454469353,0.32682264340110123,1.2390334624797106,0.04958757384192638,0.00019999999999999985
carry Lyme disease,0.2943277454469353,0.31938029476441443,1.2390334624797106,0,0.0006999999999999997
carry Lyme disease,0.2943277454469353,0.31938029476441443,1.2390334624797106,0.26199618773222677,0.0001000000000000001
carry Lyme disease,0.26413133018650115,0.31938029476441443,1.2390334624797106,0.26199618773222677,0.0001000000000000001
carry Lyme disease,0.26413133018650115,0.31938029476441443,1.2390334624797106,0.0035233304302008973,0.0009999999999999996
carry Lyme disease,0.26413133018650115,0.31938029476441443,1.2390334624797106,0.6289467701842438,0.00019999999999999985
carry Lyme disease,0.26413133018650115,0.31938029476441443,1.2390334624797106,0,0.0001000000000000001
carry Lyme disease,0.26597035536542535,0.31938029476441443,1.2390334624797106,0,0.0004999999999999998
carry Lyme disease,0.26991448435001075,0.31938029476441443,1.2390334624797106,0,0.004399999999999999
carry Lyme disease,0.26991448435001075,0.31938029476441443,1.2390334624797106,0.855692862790363,0.0001000000000000001
carry Lyme disease,0.26991448435001075,0.31938029476441443,1.2390334624797106,0.3210162832777993,0.0004
carry Lyme disease,0.26991448435001075,0.31938029476441443,1.2390334624797106,0.9505029591525136,0.0005999999999999994
carry Lyme disease,0.26991448435001075,0.31938029476441443,1.2390334624797106,0.45280722509763993,0.0004
carry Lyme disease,0.257757922867313,0.31938029476441443,1.2390334624797106,0,0.0017999999999999993
carry Lyme disease,0.257757922867313,0.31938029476441443,1.2390334624797106,0.000034492813139137635,0.00019999999999999985
carry Lyme disease,0.257757922867313,0.31938029476441443,1.2390334624797106,0.11808664820138373,0.0004999999999999998
carry Lyme disease,0.257757922867313,0.32669872418046,1.2390334624797106,0,0.0023000000000000004
carry Lyme disease,0.257757922867313,0.3434416800737381,1.2390334624797106,0,0.004300000000000002
carry Lyme disease,0.257757922867313,0.3434416800737381,1.2390334624797106,0.4736446027776576,0.00030000000000000024
carry Lyme disease,0.257757922867313,0.3434416800737381,1.2390334624797106,0.0361055787998656,0.00019999999999999985
carry Lyme disease,0.257757922867313,0.3434416800737381,1.2390334624797106,0.2869573448796046,0.0004
carry Lyme disease,0.257757922867313,0.36956303054466844,1.2390334624797106,0.2869573448796046,0.0001000000000000001
carry Lyme disease,0.257757922867313,0.36956303054466844,1.2390334624797106,0,0.0015000000000000002
carry Lyme disease,0.2742096863221377,0.36956303054466844,1.2390334624797106,0,0.0001000000000000001
carry Lyme disease,0.26235090661793947,0.36956303054466844,1.2390334624797106,0,0.0014000000000000006
carry Lyme disease,0.29281083564274013,0.36956303054466844,1.2390334624797106,0,0.0024
carry Lyme disease,0.29281083564274013,0.36956303054466844,1.2390334624797106,0.47783586218840746,0.0004999999999999998
carry Lyme disease,0.29281083564274013,0.36956303054466844,1.2390334624797106,0.002845544918537342,0.0001000000000000001
carry Lyme disease,0.29281083564274013,0.36956303054466844,1.2390334624797106,0.16384702044550092,0.00019999999999999985
carry Lyme disease,0.29281083564274013,0.36956303054466844,1.2390334624797106,0.10833035637319278,0.0001000000000000001
carry Lyme disease,0.29281083564274013,0.36956303054466844,1.2390334624797106,0.008006258609473267,0.0001000000000000001
carry Lyme disease,0.29281083564274013,0.32309685135260224,1.2390334624797106,0,0.0009999999999999996
carry Lyme disease,0.29281083564274013,0.32309685135260224,1.2390334624797106,0.9300651218005068,0.00019999999999999985
carry Lyme disease,0.29281083564274013,0.32309685135260224,1.2390334624797106,0.002058958876325267,0.00030000000000000024
carry Lyme disease,0.29281083564274013,0.32309685135260224,1.2390334624797106,0.0015335964238085125,0.0006999999999999997
carry Lyme disease,0.29281083564274013,0.3321091001853347,1.2390334624797106,0.0015335964238085125,0.0004999999999999998
carry Lyme disease,0.29281083564274013,0.3321091001853347,1.2390334624797106,0.9863377548260545,0.0004
carry Lyme disease,0.29281083564274013,0.3321091001853347,1.2390334624797106,0,0.0004
carry Lyme disease,0.29658665088936687,0.3321091001853347,1.2390334624797106,0,0.004300000000000002
carry Lyme disease,0.29658665088936687,0.3321091001853347,1.2390334624797106,0.5822741947021699,0.0001000000000000001
carry Lyme disease,0.29658665088936687,0.3321091001853347,1.2390334624797106,0.42146661006611014,0.0001000000000000001
carry Lyme disease,0.29658665088936687,0.3321091001853347,1.2390334624797106,0.5650092159865286,0.0011999999999999988
carry Lyme disease,0.29658665088936687,0.3321091001853347,1.2390334624797106,0.056466865345296234,0.0004999999999999998
carry Lyme disease,0.29658665088936687,0.3321091001853347,1.2390334624797106,0.19372029031813542,0.0001000000000000001
carry Lyme disease,0.29658665088936687,0.3321091001853347,1.2390334624797106,0.0046398859393965725,0.0001000000000000001
carry Lyme disease,0.29658665088936687,0.3321091001853347,1.2390334624797106,0.008851866558616217,0.0004
carry Lyme disease,0.24006535671651363,0.3321091001853347,1.2390334624797106,0.008851866558616217,0.00019999999999999985
carry Lyme disease,0.24006535671651363,0.3321091001853347,1.2390334624797106,0,0.00030000000000000024
carry Lyme disease,0.24006535671651363,0.3200369398109615,1.2390334624797106,0,0.0004999999999999998
carry Lyme disease,0.24006535671651363,0.32853489206172526,1.2390334624797106,0,0.0027000000000000006
carry Lyme disease,0.24006535671651363,0.32853489206172526,1.2390334624797106,0.5220183662057225,0.0001000000000000001
carry Lyme disease,0.24006535671651363,0.32853489206172526,1.2390334624797106,0.019729513360908994,0.00019999999999999985
carry Lyme disease,0.24006535671651363,0.32853489206172526,1.2390334624797106,0.0004526178138173357,0.0004999999999999998
carry Lyme disease,0.24006535671651363,0.32853489206172526,1.2390334624797106,0.03720773959438421,0.0001000000000000001
carry Lyme disease,0.24006535671651363,0.32853489206172526,1.2390334624797106,0.9339708825343676,0.0001000000000000001
carry Lyme disease,0.24006535671651363,0.32853489206172526,1.2390334624797106,0.010883806880496408,0.0001000000000000001
carry Lyme disease,0.24006535671651363,0.32853489206172526,1.2390334624797106,0.6293286566514552,0.0001000000000000001
carry Lyme disease,0.24006535671651363,0.32853489206172526,1.2390334624797106,0.010625179899558192,0.0001000000000000001
carry Lyme disease,0.2798091731965542,0.32853489206172526,1.2390334624797106,0,0.0016999999999999997
carry Lyme disease,0.2798091731965542,0.32853489206172526,1.2390334624797106,0.035469392298780246,0.00030000000000000024
carry Lyme disease,0.2798091731965542,0.32853489206172526,1.2390334624797106,0.23080051358239406,0.0001000000000000001
carry Lyme disease,0.2798091731965542,0.31696656276471913,1.2390334624797106,0,0.0016
carry Lyme disease,0.2798091731965542,0.32655149162746966,1.2390334624797106,0,0.0016999999999999997
carry Lyme disease,0.2798091731965542,0.32655149162746966,1.2390334624797106,0.31241038598883064,0.0001000000000000001
carry Lyme disease,0.2798091731965542,0.32655149162746966,1.2390334624797106,0.3006148997138618,0.0001000000000000001
carry Lyme disease,0.2798091731965542,0.32655149162746966,1.2390334624797106,0.18930962124251363,0.00019999999999999985
carry Lyme disease,0.2798091731965542,0.32655149162746966,1.2390334624797106,0.8627778172104706,0.00019999999999999985
carry Lyme disease,0.2798091731965542,0.3449974835384637,1.2390334624797106,0,0.0004
carry Lyme disease,0.2798091731965542,0.34520617919042706,1.2390334624797106,0,0.0015000000000000002
carry Lyme disease,0.2798091731965542,0.34520617919042706,1.2390334624797106,0.2995721796931876,0.00030000000000000024
carry Lyme disease,0.2798091731965542,0.34520617919042706,1.2390334624797106,0.8184814410985985,0.0001000000000000001
carry Lyme disease,0.2798091731965542,0.3651172306854278,1.2390334624797106,0,0.0028000000000000013
carry Lyme disease,0.2798091731965542,0.3651172306854278,1.2390334624797106,0.07282667364695242,0.0004
carry Lyme disease,0.2798091731965542,0.3651172306854278,1.2390334624797106,0.10061058467141776,0.00030000000000000024
carry Lyme disease,0.2798091731965542,0.3651172306854278,1.2390334624797106,0.020884049305490086,0.0001000000000000001
carry Lyme disease,0.2798091731965542,0.3651172306854278,1.2390334624797106,0.04628192273072607,0.0001000000000000001
carry Lyme disease,0.2798091731965542,0.3651172306854278,1.2390334624797106,0.02047302028031402,0.0001000000000000001
carry Lyme disease,0.2798091731965542,0.3651172306854278,1.2390334624797106,0.2682641327085729,0.0009999999999999996
carry Lyme disease,0.2534875792916864,0.3651172306854278,1.2390334624797106,0,0.0006999999999999997
carry Lyme disease,0.2534875792916864,0.3589479709044099,1.2390334624797106,0,0.0072999999999999975
carry Lyme disease,0.2534875792916864,0.3589479709044099,1.2390334624797106,0.018172952039730537,0.00030000000000000024
carry Lyme disease,0.2534875792916864,0.3589479709044099,1.2390334624797106,0.4679731997323845,0.0006999999999999997
carry Lyme disease,0.2534875792916864,0.3589479709044099,1.2390334624797106,0.08992728757309594,0.0001000000000000001
carry Lyme disease,0.2534875792916864,0.3589479709044099,1.2390334624797106,0.9160397866574037,0.0001000000000000001
carry Lyme disease,0.2534875792916864,0.3589479709044099,1.2390334624797106,0.23834220456233413,0.00030000000000000024
carry Lyme disease,0.2534875792916864,0.3589479709044099,1.2390334624797106,0.11189860394115704,0.0001000000000000001
carry Lyme disease,0.2935653009917587,0.3589479709044099,1.2390334624797106,0,0.0010999999999999998
carry Lyme disease,0.2935653009917587,0.3589479709044099,1.2390334624797106,0.1312518259233148,0.0004
carry Lyme disease,0.2935653009917587,0.3589479709044099,1.2390334624797106,0.9986710585950878,0.0001000000000000001
carry Lyme disease,0.2935653009917587,0.3589479709044099,1.2390334624797106,0.3450164236687005,0.00030000000000000024
carry Lyme disease,0.2935653009917587,0.2975279404781759,1.2390334624797106,0,0.003799999999999998
carry Lyme disease,0.2935653009917587,0.2975279404781759,1.2390334624797106,0.0005090106108631167,0.0001000000000000001
carry Lyme disease,0.2935653009917587,0.2975279404781759,1.2390334624797106,0.40371205741728844,0.0001000000000000001
carry Lyme disease,0.2935653009917587,0.2975279404781759,1.2390334624797106,0.003027650113563087,0.0005999999999999994
carry Lyme disease,0.2935653009917587,0.2975279404781759,1.2390334624797106,0.5472802863623778,0.00019999999999999985
carry Lyme disease,0.2935653009917587,0.2975279404781759,1.2390334624797106,0.3893533243194203,0.0004999999999999998
carry Lyme disease,0.2935653009917587,0.2975279404781759,1.2390334624797106,0.6716628651233217,0.00019999999999999985
carry Lyme disease,0.2935653009917587,0.2975279404781759,1.2390334624797106,0.509728860212351,0.0001000000000000001
carry Lyme disease,0.2935653009917587,0.2975279404781759,1.2390334624797106,0.6365959301509551,0.00019999999999999985
carry Lyme disease,0.2935653009917587,0.317256088135764,1.2390334624797106,0,0.0035999999999999986
carry Lyme disease,0.2935653009917587,0.317256088135764,1.2390334624797106,0.49516727913520886,0.0001000000000000001
carry Lyme disease,0.2935653009917587,0.317256088135764,1.2390334624797106,0.13858930847308007,0.0001000000000000001
carry Lyme disease,0.2935653009917587,0.317256088135764,1.2390334624797106,0.2443231581748721,0.0004
carry Lyme disease,0.2935653009917587,0.317256088135764,1.2390334624797106,0.5533861752559588,0.0008
carry Lyme disease,0.2935653009917587,0.317256088135764,1.2390334624797106,0.5759954250136563,0.0008
carry Lyme disease,0.2935653009917587,0.317256088135764,1.2390334624797106,0.09703225713683722,0.0001000000000000001
carry Lyme disease,0.3153746228199452,0.317256088135764,1.2390334624797106,0.09703225713683722,0.00019999999999999985
carry Lyme disease,0.3153746228199452,0.317256088135764,1.2390334624797106,0,0.0016
carry Lyme disease,0.3153746228199452,0.308453373843804,1.2390334624797106,0,0.0001000000000000001
carry Lyme disease,0.26092176139354706,0.308453373843804,1.2390334624797106,0,0.0014000000000000006
carry Lyme disease,0.26092176139354706,0.308453373843804,1.2390334624797106,0.7163739806158158,0.0001000000000000001
carry Lyme disease,0.26092176139354706,0.3199879222083837,1.2390334624797106,0.7163739806158158,0.00030000000000000024
carry Lyme disease,0.26092176139354706,0.3199879222083837,1.2390334624797106,0.2980819041356374,0.00019999999999999985
carry Lyme disease,0.26092176139354706,0.35687086870893836,1.2390334624797106,0.2980819041356374,0.00019999999999999985
carry Lyme disease,0.26092176139354706,0.3397810210008174,1.2390334624797106,0.2980819041356374,0.00019999999999999985
carry Lyme disease,0.26092176139354706,0.3397810210008174,1.2390334624797106,0.7480713687432664,0.0001000000000000001
carry Lyme disease,0.26092176139354706,0.3397810210008174,1.2390334624797106,0,0.0012999999999999993
carry Lyme disease,0.26092176139354706,0.3397810210008174,1.2390334624797106,0.1633123705565409,0.0004
carry Lyme disease,0.28447788907215,0.3397810210008174,1.2390334624797106,0.1633123705565409,0.00030000000000000024
carry Lyme disease,0.28447788907215,0.3397810210008174,1.2390334624797106,0,0.0001000000000000001
carry Lyme disease,0.28447788907215,0.36695180740207434,1.2390334624797106,0,0.0027000000000000006
carry Lyme disease,0.28447788907215,0.3178676499519497,1.2390334624797106,0,0.0020999999999999986
carry Lyme disease,0.28447788907215,0.3178676499519497,1.2390334624797106,0.025099130071495026,0.00030000000000000024
carry Lyme disease,0.28447788907215,0.3178676499519497,1.2390334624797106,0.4173626544663037,0.00019999999999999985
carry Lyme disease,0.24754417804069817,0.3178676499519497,1.2390334624797106,0.4173626544663037,0.00019999999999999985
carry Lyme disease,0.2967940631788224,0.3178676499519497,1.2390334624797106,0.4173626544663037,0.0001000000000000001
carry Lyme disease,0.2967940631788224,0.3178676499519497,1.2390334624797106,0,0.00019999999999999985
carry Lyme disease,0.2967940631788224,0.3158901077695191,1.2390334624797106,0,0.0004999999999999998
carry Lyme disease,0.2967940631788224,0.3158901077695191,1.2390334624797106,0.03985431611967566,0.0001000000000000001
carry Lyme disease,0.2967940631788224,0.34945244062691927,1.2390334624797106,0.03985431611967566,0.0009999999999999996
carry Lyme disease,0.2967940631788224,0.34945244062691927,1.2390334624797106,0,0.0016999999999999997
carry Lyme disease,0.2967940631788224,0.34945244062691927,1.2390334624797106,0.0005847649390367058,0.0004
carry Lyme disease,0.28492632089182734,0.34945244062691927,1.2390334624797106,0.0005847649390367058,0.0001000000000000001
carry Lyme disease,0.28492632089182734,0.34945244062691927,1.2390334624797106,0.11468655485328486,0.0004
carry Lyme disease,0.28492632089182734,0.34945244062691927,1.2390334624797106,0.7279564991854547,0.0001000000000000001
carry Lyme disease,0.24888527812436223,0.34945244062691927,1.2390334624797106,0.7279564991854547,0.0001000000000000001
carry Lyme disease,0.24888527812436223,0.34945244062691927,1.2390334624797106,0.9897274710266047,0.0005999999999999994
carry Lyme disease,0.24888527812436223,0.34945244062691927,1.2390334624797106,0.000003950201361065852,0.0004
carry Lyme disease,0.24888527812436223,0.34945244062691927,1.2390334624797106,0.0487160512258718,0.00030000000000000024
carry Lyme disease,0.24888527812436223,0.34945244062691927,1.2390334624797106,0,0.0014000000000000006
carry Lyme disease,0.24888527812436223,0.3392047621309757,1.2390334624797106,0,0.0004
carry Lyme disease,0.2653856426477432,0.3392047621309757,1.2390334624797106,0,0.0081
carry Lyme disease,0.2653856426477432,0.3392047621309757,1.2390334624797106,0.03252932261881886,0.00030000000000000024
carry Lyme disease,0.2653856426477432,0.3392047621309757,1.2390334624797106,0.37614316408055914,0.0001000000000000001
carry Lyme disease,0.2810499737970531,0.3392047621309757,1.2390334624797106,0,0.003499999999999999
carry Lyme disease,0.2810499737970531,0.3392047621309757,1.2390334624797106,0.07706614380767407,0.0008999999999999997
carry Lyme disease,0.2810499737970531,0.3392047621309757,1.2390334624797106,0.02052874977633359,0.0004
carry Lyme disease,0.2810499737970531,0.3392047621309757,1.2390334624797106,0.005351867061778273,0.00019999999999999985
carry Lyme disease,0.2810499737970531,0.3392047621309757,1.2390334624797106,0.8216319910724691,0.0012999999999999993
carry Lyme disease,0.2810499737970531,0.3392047621309757,1.2390334624797106,0.6360424827205539,0.0004
carry Lyme disease,0.2810499737970531,0.3392047621309757,1.2390334624797106,0.4805700764277928,0.0004
carry Lyme disease,0.2810499737970531,0.3392047621309757,1.2390334624797106,0.1168496460311109,0.00030000000000000024
carry Lyme disease,0.2810499737970531,0.3392047621309757,1.2390334624797106,0.20212056209840934,0.00019999999999999985
carry Lyme disease,0.2810499737970531,0.3392047621309757,1.2390334624797106,0.010524572651377113,0.0001000000000000001
carry Lyme disease,0.30283842142671347,0.3392047621309757,1.2390334624797106,0.010524572651377113,0.0001000000000000001
carry Lyme disease,0.30283842142671347,0.3392047621309757,1.2390334624797106,0.6976090180443973,0.00019999999999999985
carry Lyme disease,0.30283842142671347,0.3392047621309757,1.2390334624797106,0,0.0032
carry Lyme disease,0.30283842142671347,0.3392047621309757,1.2390334624797106,0.9014506500010068,0.00030000000000000024
carry Lyme disease,0.30283842142671347,0.3392047621309757,1.2390334624797106,0.07149076926554902,0.00019999999999999985
carry Lyme disease,0.30283842142671347,0.3392047621309757,1.2390334624797106,0.337350814901694,0.0001000000000000001
carry Lyme disease,0.30283842142671347,0.3392047621309757,1.2390334624797106,0.5716395744464848,0.00019999999999999985
carry Lyme disease,0.30283842142671347,0.3392047621309757,1.2390334624797106,0.7826867795633088,0.0001000000000000001
carry Lyme disease,0.30283842142671347,0.3392047621309757,1.2390334624797106,0.9453971820602668,0.0004999999999999998
carry Lyme disease,0.26750880712643266,0.3392047621309757,1.2390334624797106,0.9453971820602668,0.0004
carry Lyme disease,0.26750880712643266,0.3392047621309757,1.2390334624797106,0,0.0056000000000000025
carry Lyme disease,0.26750880712643266,0.3392047621309757,1.2390334624797106,0.06648718940856459,0.0001000000000000001
carry Lyme disease,0.26750880712643266,0.3392047621309757,1.2390334624797106,0.9813346007328418,0.0001000000000000001
carry Lyme disease,0.26750880712643266,0.3392047621309757,1.2390334624797106,0.31584908450061877,0.00019999999999999985
carry Lyme disease,0.26750880712643266,0.3392047621309757,1.2390334624797106,0.06282612183931689,0.0004999999999999998
carry Lyme disease,0.26750880712643266,0.3392047621309757,1.2390334624797106,0.14980094544117672,0.0008
carry Lyme disease,0.30101855378597975,0.3392047621309757,1.2390334624797106,0.14980094544117672,0.00030000000000000024
carry Lyme disease,0.30101855378597975,0.3392047621309757,1.2390334624797106,0.0011169654686139705,0.0004
carry Lyme disease,0.30101855378597975,0.3392047621309757,1.2390334624797106,0.00010316625208271902,0.00030000000000000024
carry Lyme disease,0.30101855378597975,0.3392047621309757,1.2390334624797106,0.1515740384940005,0.0001000000000000001
carry Lyme disease,0.2802280520554632,0.3392047621309757,1.2390334624797106,0.1515740384940005,0.0001000000000000001
carry Lyme disease,0.2802280520554632,0.3392047621309757,1.2390334624797106,0,0.006199999999999998
carry Lyme disease,0.2802280520554632,0.3392047621309757,1.2247043661773205,0,0.0012999999999999993
carry Lyme disease,0.2802280520554632,0.3392047621309757,1.2247043661773205,0.04269509610425642,0.0001000000000000001
carry Lyme disease,0.2802280520554632,0.3392047621309757,1.2247043661773205,0.9491164853349037,0.00019999999999999985
carry Lyme disease,0.2802280520554632,0.3392047621309757,1.2247043661773205,0.4151532356596222,0.00019999999999999985
carry Lyme disease,0.2802280520554632,0.3392047621309757,1.2247043661773205,0.22505022434976277,0.0001000000000000001
carry Lyme disease,0.2802280520554632,0.3392047621309757,1.2247043661773205,0.5198684705601158,0.0004999999999999998
carry Lyme disease,0.2802280520554632,0.3392047621309757,1.2247043661773205,0.4519580662046154,0.0004
carry Lyme disease,0.2802280520554632,0.3392047621309757,1.2247043661773205,0.0015723736253390277,0.00019999999999999985
carry Lyme disease,0.2802280520554632,0.3392047621309757,1.2247043661773205,0.9085027473597502,0.0004
carry Lyme disease,0.26585974264889956,0.3392047621309757,1.2247043661773205,0.9085027473597502,0.0005999999999999994
carry Lyme disease,0.26585974264889956,0.3392047621309757,1.2247043661773205,0.000402035555120111,0.00019999999999999985
carry Lyme disease,0.26585974264889956,0.3392047621309757,1.2247043661773205,0.3205081005357607,0.00030000000000000024
carry Lyme disease,0.26585974264889956,0.3392047621309757,1.2247043661773205,0.2970803854814672,0.0001000000000000001
carry Lyme disease,0.26585974264889956,0.3392047621309757,1.2247043661773205,0,0.005400000000000001
carry Lyme disease,0.2653567267116159,0.3392047621309757,1.2247043661773205,0,0.0014000000000000006
carry Lyme disease,0.2653567267116159,0.3392047621309757,1.2247043661773205,0.9711690523225117,0.00019999999999999985
carry Lyme disease,0.2653567267116159,0.3392047621309757,1.0181193589232862,0.9711690523225117,0.00019999999999999985
carry Lyme disease,0.2653567267116159,0.3392047621309757,1.0181193589232862,0,0.004100000000000001
carry Lyme disease,0.2653567267116159,0.3392047621309757,1.0181193589232862,0.16087366922197954,0.0001000000000000001
carry Lyme disease,0.2653567267116159,0.3392047621309757,1.0181193589232862,0.007799504747050109,0.0001000000000000001
carry Lyme disease,0.2653567267116159,0.3392047621309757,1.0181193589232862,0.7624312262536791,0.0001000000000000001
carry Lyme disease,0.2653567267116159,0.3392047621309757,1.0181193589232862,0.9636088370501242,0.0004
carry Lyme disease,0.2653567267116159,0.3384223831817508,1.0181193589232862,0,0.0004
carry Lyme disease,0.2764234587084502,0.3384223831817508,1.0181193589232862,0,0.00019999999999999985
carry Lyme disease,0.25182350538671017,0.3384223831817508,1.0181193589232862,0,0.00019999999999999985
carry Lyme disease,0.25182350538671017,0.33507885388098657,1.0181193589232862,0,0.001899999999999999
carry Lyme disease,0.25182350538671017,0.37174795963801444,1.0181193589232862,0,0.0005999999999999994
carry Lyme disease,0.25182350538671017,0.3734453138895333,1.0181193589232862,0,0.0001000000000000001
carry Lyme disease,0.308831050992012,0.3734453138895333,1.0181193589232862,0,0.0009999999999999996
carry Lyme disease,0.26937497896142304,0.3734453138895333,1.0181193589232862,0,0.0017999999999999993
